school_name,state_school_id,nces_id,course_id,course_name,teacher_name_or_id,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
ROGERS HIGH SCHOOL,AR-0405000-0405048,51197000958,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,20,1,0,3,0,0,unspecified,unspecified,unspecified
ROGERS HIGH SCHOOL,AR-0405000-0405048,51197000958,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,20,1,0,3,0,0,unspecified,unspecified,unspecified
ROGERS HERITAGE HIGH SCHOOL,AR-0405000-0405052,51197001483,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,39,9,0,14,0,1,unspecified,unspecified,unspecified
ROGERS HERITAGE HIGH SCHOOL,AR-0405000-0405052,51197001483,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,39,9,0,14,0,1,unspecified,unspecified,unspecified
ROGERS HERITAGE HIGH SCHOOL,AR-0405000-0405052,51197001483,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,13,1,0,7,0,0,unspecified,unspecified,unspecified
ROGERS HERITAGE HIGH SCHOOL,AR-0405000-0405052,51197001483,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,13,1,0,7,0,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,465310,Mobile Application Development Level 1,unspecified,18,7,0,6,1,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,465320,Mobile Application Development Level 2,unspecified,17,6,0,5,1,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,465330,Mobile Application Development Level 3,unspecified,10,0,0,5,0,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,465340,Mobile Application Development Level 4,unspecified,10,0,0,5,0,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,465910,Computer Science Independent Study Level I,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,24,6,0,7,0,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,23,6,0,7,0,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,12,1,0,6,0,0,unspecified,unspecified,unspecified
ROGERS NEW TECHNOLOGY HIGH SCHOOL,AR-0405000-0405703,51197001586,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,12,1,0,6,0,0,unspecified,unspecified,unspecified
SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,AR-0406000-0406703,51245001003,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,10,1,0,2,1,0,unspecified,unspecified,unspecified
SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,AR-0406000-0406703,51245001003,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,10,1,0,2,1,0,unspecified,unspecified,unspecified
SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,AR-0406000-0406703,51245001003,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,2,1,0,1,1,0,unspecified,unspecified,unspecified
SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,AR-0406000-0406703,51245001003,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,2,1,0,1,1,0,unspecified,unspecified,unspecified
PEA RIDGE HIGH SCHOOL,AR-0407000-0407027,50303000072,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,13,2,0,0,0,0,unspecified,unspecified,unspecified
PEA RIDGE HIGH SCHOOL,AR-0407000-0407027,50303000072,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,14,2,0,0,0,0,unspecified,unspecified,unspecified
PEA RIDGE HIGH SCHOOL,AR-0407000-0407027,50303000072,465250,Advanced Information Security Level 1,unspecified,9,1,0,0,0,0,unspecified,unspecified,unspecified
PEA RIDGE MANUFACTURING & BUSINESS ACADEMY,AR-0407000-0407703,50303001597,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
PEA RIDGE MANUFACTURING & BUSINESS ACADEMY,AR-0407000-0407703,50303001597,465250,Advanced Information Security Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
ARKANSAS ARTS ACADEMY HIGH SCHOOL,AR-0440700-0440703,50005501508,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,25,9,0,2,0,0,unspecified,unspecified,unspecified
ARKANSAS ARTS ACADEMY HIGH SCHOOL,AR-0440700-0440703,50005501508,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,25,8,0,1,0,0,unspecified,unspecified,unspecified
ARKANSAS ARTS ACADEMY HIGH SCHOOL,AR-0440700-0440703,50005501508,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,12,5,0,0,0,0,unspecified,unspecified,unspecified
ARKANSAS ARTS ACADEMY HIGH SCHOOL,AR-0440700-0440703,50005501508,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,10,4,0,0,0,0,unspecified,unspecified,unspecified
ARKANSAS ARTS ACADEMY HIGH SCHOOL,AR-0440700-0440703,50005501508,465310,Mobile Application Development Level 1,unspecified,8,3,0,2,1,0,unspecified,unspecified,unspecified
ARKANSAS ARTS ACADEMY HIGH SCHOOL,AR-0440700-0440703,50005501508,465320,Mobile Application Development Level 2,unspecified,8,3,0,2,1,0,unspecified,unspecified,unspecified
NORTHWEST ARKANSAS CLASSICAL ACADEMY HIGH,AR-0442700-0442703,50040901606,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
NORTHWEST ARKANSAS CLASSICAL ACADEMY HIGH,AR-0442700-0442703,50040901606,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
HAAS HALL ACADEMY BENTONVILLE,AR-0443700-0443703,50041601611,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,23,7,0,3,1,0,unspecified,unspecified,unspecified
HAAS HALL ACADEMY BENTONVILLE,AR-0443700-0443703,50041601611,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,23,7,0,3,1,0,unspecified,unspecified,unspecified
HAAS HALL ACADEMY BENTONVILLE,AR-0443700-0443703,50041601611,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,21,3,0,1,0,0,unspecified,unspecified,unspecified
HAAS HALL ACADEMY BENTONVILLE,AR-0443700-0443703,50041601611,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,20,3,0,1,0,0,unspecified,unspecified,unspecified
ARKANSAS CONNECTIONS ACADEMY HIGH,AR-0444700-0444703,50041701632,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,18,6,5,0,0,0,unspecified,unspecified,unspecified
ARKANSAS CONNECTIONS ACADEMY HIGH,AR-0444700-0444703,50041701632,465650,Advanced Programming: Game Design Level 1,unspecified,60,11,4,3,1,0,unspecified,unspecified,unspecified
ARKANSAS CONNECTIONS ACADEMY HIGH,AR-0444700-0444703,50041701632,565910,Other Concurrent Credit Computer Science 1,unspecified,16,9,1,2,0,0,unspecified,unspecified,unspecified
ALPENA HIGH SCHOOL,AR-0501000-0501002,50228000007,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,14,6,0,1,0,0,unspecified,unspecified,unspecified
ALPENA HIGH SCHOOL,AR-0501000-0501002,50228000007,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,14,6,0,1,0,0,unspecified,unspecified,unspecified
BERGMAN HIGH SCHOOL,AR-0502000-0502007,50309000078,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,1,0,0,0,0,unspecified,unspecified,unspecified
BERGMAN HIGH SCHOOL,AR-0502000-0502007,50309000078,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
BERGMAN HIGH SCHOOL,AR-0502000-0502007,50309000078,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,9,4,0,0,1,0,unspecified,unspecified,unspecified
BERGMAN HIGH SCHOOL,AR-0502000-0502007,50309000078,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,9,4,0,0,1,0,unspecified,unspecified,unspecified
HARRISON HIGH SCHOOL CONVERSION CHARTER,AR-0503000-0503703,50738000452,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,31,6,0,2,0,0,unspecified,unspecified,unspecified
HARRISON HIGH SCHOOL CONVERSION CHARTER,AR-0503000-0503703,50738000452,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,23,4,0,1,0,0,unspecified,unspecified,unspecified
HARRISON HIGH SCHOOL CONVERSION CHARTER,AR-0503000-0503703,50738000452,465210,Computer Science with Information Security Emphasis Level 1,unspecified,2,1,0,2,0,0,unspecified,unspecified,unspecified
HARRISON HIGH SCHOOL CONVERSION CHARTER,AR-0503000-0503703,50738000452,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
OMAHA HIGH SCHOOL,AR-0504000-0504023,51092000821,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
OMAHA HIGH SCHOOL,AR-0504000-0504023,51092000821,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
OMAHA HIGH SCHOOL,AR-0504000-0504023,51092000821,465210,Computer Science with Information Security Emphasis Level 1,unspecified,3,0,0,1,0,0,unspecified,unspecified,unspecified
OMAHA HIGH SCHOOL,AR-0504000-0504023,51092000821,465220,Computer Science with Information Security Emphasis Level 2,unspecified,3,0,0,1,0,0,unspecified,unspecified,unspecified
VALLEY SPRINGS HIGH SCHOOL,AR-0505000-0505027,51335001093,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
VALLEY SPRINGS HIGH SCHOOL,AR-0505000-0505027,51335001093,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,7,0,0,0,0,0,unspecified,unspecified,unspecified
VALLEY SPRINGS HIGH SCHOOL,AR-0505000-0505027,51335001093,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
VALLEY SPRINGS HIGH SCHOOL,AR-0505000-0505027,51335001093,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
LEAD HILL HIGH SCHOOL,AR-0506000-0506032,50342000103,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WARREN HIGH SCHOOL DISTRICT CONVERSION CHARTER,AR-0602000-0602703,50000601130,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,36,9,13,11,0,0,unspecified,unspecified,unspecified
WARREN HIGH SCHOOL DISTRICT CONVERSION CHARTER,AR-0602000-0602703,50000601130,465120,Computer Science with  Networking/Hardware Emphasis Level 2,unspecified,39,11,16,8,0,0,unspecified,unspecified,unspecified
WARREN HIGH SCHOOL DISTRICT CONVERSION CHARTER,AR-0602000-0602703,50000601130,465130,Computer Science with  Networking/Hardware Emphasis Level 3,unspecified,10,5,7,0,0,0,unspecified,unspecified,unspecified
WARREN HIGH SCHOOL DISTRICT CONVERSION CHARTER,AR-0602000-0602703,50000601130,465140,Computer Science with  Networking/Hardware Emphasis Level 4,unspecified,7,3,4,0,0,0,unspecified,unspecified,unspecified
WARREN HIGH SCHOOL DISTRICT CONVERSION CHARTER,AR-0602000-0602703,50000601130,465910,Computer Science Independent Study Level I,unspecified,50,17,12,12,0,0,unspecified,unspecified,unspecified
WARREN HIGH SCHOOL DISTRICT CONVERSION CHARTER,AR-0602000-0602703,50000601130,465920,Computer Science Independent Study Level II,unspecified,36,13,8,8,0,0,unspecified,unspecified,unspecified
HAMPTON HIGH SCHOOL,AR-0701000-0701002,50723000441,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,19,6,5,1,0,0,unspecified,unspecified,unspecified
HAMPTON HIGH SCHOOL,AR-0701000-0701002,50723000441,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,19,6,5,1,0,0,unspecified,unspecified,unspecified
HAMPTON HIGH SCHOOL,AR-0701000-0701002,50723000441,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
HAMPTON HIGH SCHOOL,AR-0701000-0701002,50723000441,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
BERRYVILLE HIGH SCHOOL,AR-0801000-0801002,50315000080,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,18,5,0,5,0,0,unspecified,unspecified,unspecified
BERRYVILLE HIGH SCHOOL,AR-0801000-0801002,50315000080,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,17,5,0,5,0,0,unspecified,unspecified,unspecified
GREEN FOREST HIGH SCHOOL,AR-0803000-0803012,50687000416,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,1,0,2,0,0,unspecified,unspecified,unspecified
GREEN FOREST HIGH SCHOOL,AR-0803000-0803012,50687000416,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,0,0,2,0,0,unspecified,unspecified,unspecified
GREEN FOREST HIGH SCHOOL,AR-0803000-0803012,50687000416,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
GREEN FOREST HIGH SCHOOL,AR-0803000-0803012,50687000416,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
DERMOTT HIGH SCHOOL,AR-0901000-0901003,50517000239,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
DERMOTT HIGH SCHOOL,AR-0901000-0901003,50517000239,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
DERMOTT HIGH SCHOOL,AR-0901000-0901003,50517000239,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-0903000-0903018,50864000578,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,15,5,9,1,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-0903000-0903018,50864000578,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,15,5,9,1,0,0,unspecified,unspecified,unspecified
ARKADELPHIA HIGH SCHOOL,AR-1002000-1002010,50243000018,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,11,4,5,0,0,0,unspecified,unspecified,unspecified
ARKADELPHIA HIGH SCHOOL,AR-1002000-1002010,50243000018,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,10,3,4,0,0,0,unspecified,unspecified,unspecified
ARKADELPHIA HIGH SCHOOL,AR-1002000-1002010,50243000018,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,4,1,2,0,0,0,unspecified,unspecified,unspecified
ARKADELPHIA HIGH SCHOOL,AR-1002000-1002010,50243000018,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,4,1,2,0,0,0,unspecified,unspecified,unspecified
GURDON HIGH SCHOOL,AR-1003000-1003018,50711000430,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,5,2,2,2,0,0,unspecified,unspecified,unspecified
GURDON HIGH SCHOOL,AR-1003000-1003018,50711000430,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,5,2,2,2,0,0,unspecified,unspecified,unspecified
CORNING HIGH SCHOOL,AR-1101000-1101004,50000900191,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,6,3,0,0,0,0,unspecified,unspecified,unspecified
CORNING HIGH SCHOOL,AR-1101000-1101004,50000900191,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,6,3,0,0,0,0,unspecified,unspecified,unspecified
PIGGOTT HIGH SCHOOL,AR-1104000-1104018,51137000852,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
PIGGOTT HIGH SCHOOL,AR-1104000-1104018,51137000852,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
PIGGOTT HIGH SCHOOL,AR-1104000-1104018,51137000852,465310,Mobile Application Development Level 1,unspecified,19,5,0,1,0,0,unspecified,unspecified,unspecified
PIGGOTT HIGH SCHOOL,AR-1104000-1104018,51137000852,465320,Mobile Application Development Level 2,unspecified,18,5,0,1,0,0,unspecified,unspecified,unspecified
PIGGOTT HIGH SCHOOL,AR-1104000-1104018,51137000852,465330,Mobile Application Development Level 3,unspecified,5,1,0,0,0,0,unspecified,unspecified,unspecified
PIGGOTT HIGH SCHOOL,AR-1104000-1104018,51137000852,465340,Mobile Application Development Level 4,unspecified,4,1,0,0,0,0,unspecified,unspecified,unspecified
RECTOR HIGH SCHOOL,AR-1106000-1106023,50437001274,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,7,2,0,0,0,0,unspecified,unspecified,unspecified
RECTOR HIGH SCHOOL,AR-1106000-1106023,50437001274,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,7,2,0,0,0,0,unspecified,unspecified,unspecified
CONCORD HIGH SCHOOL,AR-1201000-1201002,50456000181,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,0,0,1,0,unspecified,unspecified,unspecified
CONCORD HIGH SCHOOL,AR-1201000-1201002,50456000181,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,0,0,0,1,0,unspecified,unspecified,unspecified
HEBER SPRINGS HIGH SCHOOL,AR-1202000-1202006,50756000467,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,36,7,0,2,0,0,unspecified,unspecified,unspecified
HEBER SPRINGS HIGH SCHOOL,AR-1202000-1202006,50756000467,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,32,5,0,2,0,0,unspecified,unspecified,unspecified
QUITMAN HIGH SCHOOL,AR-1203000-1203011,51188000947,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,22,6,0,0,0,0,unspecified,unspecified,unspecified
QUITMAN HIGH SCHOOL,AR-1203000-1203011,51188000947,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,22,6,0,0,0,0,unspecified,unspecified,unspecified
QUITMAN HIGH SCHOOL,AR-1203000-1203011,51188000947,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
QUITMAN HIGH SCHOOL,AR-1203000-1203011,51188000947,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
QUITMAN HIGH SCHOOL,AR-1203000-1203011,51188000947,465510,Robotics Level 1,unspecified,19,3,0,0,0,0,unspecified,unspecified,unspecified
QUITMAN HIGH SCHOOL,AR-1203000-1203011,51188000947,465520,Robotics Level 2,unspecified,19,3,0,0,0,0,unspecified,unspecified,unspecified
WEST SIDE HIGH SCHOOL,AR-1204000-1204015,51404001147,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
WEST SIDE HIGH SCHOOL,AR-1204000-1204015,51404001147,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
WEST SIDE HIGH SCHOOL,AR-1204000-1204015,51404001147,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465120,Computer Science with  Networking/Hardware Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465130,Computer Science with  Networking/Hardware Emphasis Level 3,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465140,Computer Science with  Networking/Hardware Emphasis Level 4,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465910,Computer Science Independent Study Level I,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,465920,Computer Science Independent Study Level II,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WOODLAWN HIGH SCHOOL,AR-1304000-1304015,51440001172,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
RISON HIGH SCHOOL,AR-1305000-1305010,50006700951,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
RISON HIGH SCHOOL,AR-1305000-1305010,50006700951,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
RISON HIGH SCHOOL,AR-1305000-1305010,50006700951,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
RISON HIGH SCHOOL,AR-1305000-1305010,50006700951,465120,Computer Science with  Networking/Hardware Emphasis Level 2,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
RISON HIGH SCHOOL,AR-1305000-1305010,50006700951,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
RISON HIGH SCHOOL,AR-1305000-1305010,50006700951,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
MAGNOLIA HIGH SCHOOL,AR-1402000-1402009,50004400656,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,20,3,8,1,0,0,unspecified,unspecified,unspecified
MAGNOLIA HIGH SCHOOL,AR-1402000-1402009,50004400656,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,20,3,8,1,0,0,unspecified,unspecified,unspecified
MAGNOLIA HIGH SCHOOL,AR-1402000-1402009,50004400656,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
MAGNOLIA HIGH SCHOOL,AR-1402000-1402009,50004400656,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
MAGNOLIA HIGH SCHOOL,AR-1402000-1402009,50004400656,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
MAGNOLIA HIGH SCHOOL,AR-1402000-1402009,50004400656,465120,Computer Science with  Networking/Hardware Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BRADLEY HIGH SCHOOL,AR-1408000-1408007,50006800109,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,2,0,0,0,0,unspecified,unspecified,unspecified
BRADLEY HIGH SCHOOL,AR-1408000-1408007,50006800109,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,4,2,0,0,0,0,unspecified,unspecified,unspecified
TAYLOR HIGH SCHOOL,AR-1408000-1408019,50006801063,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
TAYLOR HIGH SCHOOL,AR-1408000-1408019,50006801063,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
NEMO VISTA HIGH SCHOOL,AR-1503000-1503017,51041000760,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,6,0,0,1,0,0,unspecified,unspecified,unspecified
WONDERVIEW HIGH SCHOOL,AR-1505000-1505026,51437001170,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,1,0,0,1,0,unspecified,unspecified,unspecified
WONDERVIEW HIGH SCHOOL,AR-1505000-1505026,51437001170,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,1,0,0,1,0,unspecified,unspecified,unspecified
MORRILTON SR. HIGH SCHOOL,AR-1507000-1507036,51252001242,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,13,0,1,1,0,0,unspecified,unspecified,unspecified
MORRILTON SR. HIGH SCHOOL,AR-1507000-1507036,51252001242,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,13,0,1,1,0,0,unspecified,unspecified,unspecified
MORRILTON SR. HIGH SCHOOL,AR-1507000-1507036,51252001242,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,12,1,1,0,0,0,unspecified,unspecified,unspecified
MORRILTON SR. HIGH SCHOOL,AR-1507000-1507036,51252001242,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,12,1,1,0,0,0,unspecified,unspecified,unspecified
BAY HIGH SCHOOL,AR-1601000-1601002,50282000051,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BAY HIGH SCHOOL,AR-1601000-1601002,50282000051,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
BAY HIGH SCHOOL,AR-1601000-1601002,50282000051,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BAY HIGH SCHOOL,AR-1601000-1601002,50282000051,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WESTSIDE HIGH SCHOOL,AR-1602000-1602055,50402000146,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,48,17,3,1,1,0,unspecified,unspecified,unspecified
