school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
ARKANSAS HIGH SCHOOL,,51311001068,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,7,7,0,0,0,0,7,1,0
ARKANSAS HIGH SCHOOL,,51311001068,565910,Other Concurrent Credit Computer Science 1,8,2,4,0,0,0,8,2,0
ARMOREL HIGH SCHOOL,,50255000027,465010,Computer Science with Programming/Coding Emphasis Level 1,10,9,0,1,0,0,5,2,0
ARMOREL HIGH SCHOOL,,50255000027,465020,Computer Science with Programming/Coding Emphasis Level 2,10,9,0,1,0,0,5,0,0
ARMOREL HIGH SCHOOL,,50255000027,465030,Computer Science with Programming/Coding Emphasis Level 3,1,1,0,0,0,0,0,0,0
ARMOREL HIGH SCHOOL,,50255000027,465040,Computer Science with Programming/Coding Emphasis Level 4,1,1,0,0,0,0,0,1,0
ARMOREL HIGH SCHOOL,,50255000027,465910,Computer Science Independent Study Level I,6,6,0,0,0,0,2,1,0
ARMOREL HIGH SCHOOL,,50255000027,465920,Computer Science Independent Study Level II,6,6,0,0,0,0,2,1,0
BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,,50332001578,465010,Computer Science with Programming/Coding Emphasis Level 1,2,1,1,0,0,0,2,2,0
BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,,50332001578,465020,Computer Science with Programming/Coding Emphasis Level 2,2,1,1,0,0,0,2,1,0
BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,,50332001578,465030,Computer Science with Programming/Coding Emphasis Level 3,7,5,5,0,0,0,7,2,0
BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,,50332001578,465040,Computer Science with Programming/Coding Emphasis Level 4,7,5,5,0,0,0,7,1,0
RIVERCREST HIGH SCHOOL,,50004501204,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,1,1,0
RIVERCREST HIGH SCHOOL,,50004501204,565920,Other Concurrent Credit Computer Science 2,5,1,2,0,0,0,5,0,0
RIVERCREST HIGH SCHOOL,,50004501204,565930,Other Concurrent Credit Computer Science 3,5,1,2,0,0,0,5,5,0
GOSNELL HIGH SCHOOL,,50002901277,465010,Computer Science with Programming/Coding Emphasis Level 1,4,0,0,0,0,0,2,4,0
GOSNELL HIGH SCHOOL,,50002901277,465020,Computer Science with Programming/Coding Emphasis Level 2,4,0,0,0,0,0,2,0,0
MANILA HIGH SCHOOL,,50004600668,465010,Computer Science with Programming/Coding Emphasis Level 1,13,10,0,1,0,0,5,1,0
MANILA HIGH SCHOOL,,50004600668,465020,Computer Science with Programming/Coding Emphasis Level 2,13,10,0,1,0,0,5,6,0
MANILA HIGH SCHOOL,,50004600668,465030,Computer Science with Programming/Coding Emphasis Level 3,2,2,0,0,0,0,0,5,0
MANILA HIGH SCHOOL,,50004600668,465040,Computer Science with Programming/Coding Emphasis Level 4,2,2,0,0,0,0,0,1,0
MANILA HIGH SCHOOL,,50004600668,465050,Advanced Programming Level 1,1,1,0,0,0,0,0,1,0
MANILA HIGH SCHOOL,,50004600668,465060,Advanced Programming Level 2,1,1,0,0,0,0,0,2,0
OSCEOLA HIGH SCHOOL,,51095000825,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,6,2,6,0,0,0,6,2,0
OSCEOLA HIGH SCHOOL,,51095000825,565910,Other Concurrent Credit Computer Science 1,1,0,0,0,0,0,1,0,0
BRINKLEY HIGH SCHOOL,,50363000112,465010,Computer Science with Programming/Coding Emphasis Level 1,18,12,13,0,1,0,18,4,0
BRINKLEY HIGH SCHOOL,,50363000112,465020,Computer Science with Programming/Coding Emphasis Level 2,19,12,14,0,1,0,18,4,0
CLARENDON HIGH SCHOOL,,50435000164,465010,Computer Science with Programming/Coding Emphasis Level 1,4,2,2,0,0,0,4,2,0
CLARENDON HIGH SCHOOL,,50435000164,465020,Computer Science with Programming/Coding Emphasis Level 2,2,0,0,0,0,0,2,2,0
CADDO HILLS HIGH SCHOOL,,50377000127,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,0,0,0,0,0,0,0
CADDO HILLS HIGH SCHOOL,,50377000127,465020,Computer Science with Programming/Coding Emphasis Level 2,1,1,0,0,0,0,0,0,0
CADDO HILLS HIGH SCHOOL,,50377000127,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
CADDO HILLS HIGH SCHOOL,,50377000127,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,0,0
MOUNT IDA HIGH SCHOOL,,50999000733,465010,Computer Science with Programming/Coding Emphasis Level 1,5,5,0,0,0,0,4,0,0
MOUNT IDA HIGH SCHOOL,,50999000733,465020,Computer Science with Programming/Coding Emphasis Level 2,5,4,0,0,0,0,4,0,0
MOUNT IDA HIGH SCHOOL,,50999000733,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,0,0
MOUNT IDA HIGH SCHOOL,,50999000733,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
PRESCOTT HIGH SCHOOL,,51182000899,465010,Computer Science with Programming/Coding Emphasis Level 1,52,27,20,5,0,0,52,0,3
PRESCOTT HIGH SCHOOL,,51182000899,465020,Computer Science with Programming/Coding Emphasis Level 2,52,27,20,5,0,0,52,0,3
PRESCOTT HIGH SCHOOL,,51182000899,465030,Computer Science with Programming/Coding Emphasis Level 3,4,3,2,0,1,0,4,0,0
PRESCOTT HIGH SCHOOL,,51182000899,465040,Computer Science with Programming/Coding Emphasis Level 4,4,3,2,0,1,0,4,0,0
NEVADA HIGH  SCHOOL,,50003001405,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,1,0,0,0,0,1,0,0
NEVADA HIGH  SCHOOL,,50003001405,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,1,0,0,0,0,1,0,0
JASPER HIGH SCHOOL,,50824000545,465010,Computer Science with Programming/Coding Emphasis Level 1,32,17,0,0,0,0,22,0,0
JASPER HIGH SCHOOL,,50824000545,465510,Robotics Level 1,11,8,0,0,0,0,9,0,0
JASPER HIGH SCHOOL,,50824000545,465520,Robotics Level 2,11,8,0,0,0,0,9,0,0
JASPER HIGH SCHOOL,,50824000545,465530,Robotics Level 3,1,1,0,0,0,0,1,0,0
OARK HIGH SCHOOL,,50824000811,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,0,0,0
OARK HIGH SCHOOL,,50824000811,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,0,0,0
OARK HIGH SCHOOL,,50824000811,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,0,0,0,0,0,1,0,0
OARK HIGH SCHOOL,,50824000811,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,0,0,0,0,0,1,4,0
DEER K-12 SCHOOL,,50007201621,465010,Computer Science with Programming/Coding Emphasis Level 1,11,6,0,1,0,0,9,4,0
DEER K-12 SCHOOL,,50007201621,465020,Computer Science with Programming/Coding Emphasis Level 2,15,8,0,1,0,0,13,0,0
DEER K-12 SCHOOL,,50007201621,465030,Computer Science with Programming/Coding Emphasis Level 3,6,5,0,0,0,0,6,0,0
DEER K-12 SCHOOL,,50007201621,465040,Computer Science with Programming/Coding Emphasis Level 4,5,5,0,0,0,0,5,0,0
DEER K-12 SCHOOL,,50007201621,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,0,0
DEER K-12 SCHOOL,,50007201621,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
MT. JUDEA K-12 SCHOOL,,50007201630,465010,Computer Science with Programming/Coding Emphasis Level 1,11,7,0,0,0,0,11,0,0
MT. JUDEA K-12 SCHOOL,,50007201630,465020,Computer Science with Programming/Coding Emphasis Level 2,8,5,0,0,0,0,8,2,0
MT. JUDEA K-12 SCHOOL,,50007201630,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,1,0
MT. JUDEA K-12 SCHOOL,,50007201630,465310,Mobile Application Development Level 1,6,5,0,0,0,0,6,0,0
MT. JUDEA K-12 SCHOOL,,50007201630,465320,Mobile Application Development Level 2,7,5,0,0,0,0,7,0,0
BEARDEN HIGH SCHOOL,,50003200053,465010,Computer Science with Programming/Coding Emphasis Level 1,2,1,0,0,0,0,1,6,0
BEARDEN HIGH SCHOOL,,50003200053,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,1,6,0
CAMDEN FAIRVIEW HIGH SCHOOL,,50606000312,465010,Computer Science with Programming/Coding Emphasis Level 1,40,23,22,1,0,0,40,0,0
CAMDEN FAIRVIEW HIGH SCHOOL,,50606000312,465020,Computer Science with Programming/Coding Emphasis Level 2,35,20,20,1,0,0,35,0,0
CAMDEN FAIRVIEW HIGH SCHOOL,,50606000312,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,1,0,0
CAMDEN FAIRVIEW HIGH SCHOOL,,50606000312,465310,Mobile Application Development Level 1,22,17,7,1,0,0,22,0,0
CAMDEN FAIRVIEW HIGH SCHOOL,,50606000312,465320,Mobile Application Development Level 2,18,15,5,1,0,0,18,5,0
SPARKMAN K-12 SCHOOL,,50729001016,465010,Computer Science with Programming/Coding Emphasis Level 1,5,3,1,1,0,0,4,5,1
SPARKMAN K-12 SCHOOL,,50729001016,465020,Computer Science with Programming/Coding Emphasis Level 2,5,3,1,1,0,0,4,5,1
SPARKMAN K-12 SCHOOL,,50729001016,465210,Computer Science with Information Security Emphasis Level 1,2,2,1,0,0,0,1,1,0
SPARKMAN K-12 SCHOOL,,50729001016,465220,Computer Science with Information Security Emphasis Level 2,2,2,1,0,0,0,1,0,0
SPARKMAN K-12 SCHOOL,,50729001016,465230,Computer Science with Information Security Emphasis Level 3,1,1,1,0,0,0,0,0,0
SPARKMAN K-12 SCHOOL,,50729001016,465240,Computer Science with Information Security Emphasis Level 4,1,1,1,0,0,0,0,0,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465010,Computer Science with Programming/Coding Emphasis Level 1,8,5,2,0,0,0,3,0,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465020,Computer Science with Programming/Coding Emphasis Level 2,5,3,0,0,0,0,1,0,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465210,Computer Science with Information Security Emphasis Level 1,6,1,1,2,0,0,4,1,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465220,Computer Science with Information Security Emphasis Level 2,6,1,1,2,0,0,4,1,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465230,Computer Science with Information Security Emphasis Level 3,1,1,0,0,0,0,0,0,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465240,Computer Science with Information Security Emphasis Level 4,1,1,0,0,0,0,0,3,0
BIGELOW HIGH SCHOOL,,50558000268,465010,Computer Science with Programming/Coding Emphasis Level 1,20,13,0,2,1,0,12,7,0
BIGELOW HIGH SCHOOL,,50558000268,465020,Computer Science with Programming/Coding Emphasis Level 2,23,13,0,2,0,0,14,4,0
BIGELOW HIGH SCHOOL,,50558000268,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
PERRYVILLE HIGH SCHOOL,,51134000850,465010,Computer Science with Programming/Coding Emphasis Level 1,6,1,0,0,0,0,3,0,0
PERRYVILLE HIGH SCHOOL,,51134000850,465020,Computer Science with Programming/Coding Emphasis Level 2,6,2,0,0,0,0,3,0,0
PERRYVILLE HIGH SCHOOL,,51134000850,465510,Robotics Level 1,9,9,0,0,0,0,5,0,0
PERRYVILLE HIGH SCHOOL,,51134000850,465520,Robotics Level 2,9,9,0,0,0,0,5,3,0
PERRYVILLE HIGH SCHOOL,,51134000850,465910,Computer Science Independent Study Level I,1,1,0,0,0,0,0,3,0
PERRYVILLE HIGH SCHOOL,,51134000850,465920,Computer Science Independent Study Level II,1,1,0,0,0,0,0,0,0
BARTON HIGH SCHOOL,,50273000040,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,1,0,0,0,1,0,0
BARTON HIGH SCHOOL,,50273000040,465510,Robotics Level 1,10,5,2,0,0,0,10,2,0
BARTON HIGH SCHOOL,,50273000040,465520,Robotics Level 2,9,5,2,0,0,0,9,2,0
CENTRAL HIGH SCHOOL,,50900000607,465010,Computer Science with Programming/Coding Emphasis Level 1,16,3,16,0,0,0,16,0,0
CENTRAL HIGH SCHOOL,,50900000607,465020,Computer Science with Programming/Coding Emphasis Level 2,16,3,16,0,0,0,16,2,0
MARVELL-ELAINE HIGH SCHOOL,,50951000694,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,1,0,0,0,1,2,0
MARVELL-ELAINE HIGH SCHOOL,,50951000694,465020,Computer Science with Programming/Coding Emphasis Level 2,1,1,1,0,0,0,1,2,0
KIPP:DELTA COLLEGIATE HIGH SCHOOL,,50006201451,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,1,0,0,0,1,2,0
KIPP BLYTHEVILLE COLLEGIATE HIGH SCHOOL,,50006201595,465010,Computer Science with Programming/Coding Emphasis Level 1,2,0,1,0,0,0,2,2,0
KIPP BLYTHEVILLE COLLEGIATE HIGH SCHOOL,,50006201595,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,0,0,0,0,0,1,2,0
KIPP BLYTHEVILLE COLLEGIATE HIGH SCHOOL,,50006201595,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,0,0,0,0,0,1,1,0
CENTERPOINT HIGH SCHOOL,,50669000341,465010,Computer Science with Programming/Coding Emphasis Level 1,8,2,0,2,0,0,4,1,0
CENTERPOINT HIGH SCHOOL,,50669000341,465020,Computer Science with Programming/Coding Emphasis Level 2,7,2,0,1,0,0,4,0,0
CENTERPOINT HIGH SCHOOL,,50669000341,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
CENTERPOINT HIGH SCHOOL,,50669000341,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,0,0
KIRBY HIGH SCHOOL,,50849000566,465010,Computer Science with Programming/Coding Emphasis Level 1,33,18,0,2,1,0,32,0,1
KIRBY HIGH SCHOOL,,50849000566,465020,Computer Science with Programming/Coding Emphasis Level 2,29,18,0,4,0,0,29,5,0
KIRBY HIGH SCHOOL,,50849000566,465110,Computer Science with  Networking/Hardware Emphasis Level 1,7,6,0,1,0,0,7,1,0
KIRBY HIGH SCHOOL,,50849000566,465120,Computer Science with  Networking/Hardware Emphasis Level 2,7,6,0,1,0,0,6,4,0
KIRBY HIGH SCHOOL,,50849000566,465510,Robotics Level 1,3,2,0,0,0,0,3,5,0
KIRBY HIGH SCHOOL,,50849000566,465520,Robotics Level 2,4,3,0,0,0,0,4,0,0
KIRBY HIGH SCHOOL,,50849000566,465530,Robotics Level 3,2,2,0,0,0,0,2,0,0
KIRBY HIGH SCHOOL,,50849000566,465540,Robotics Level 4,2,2,0,0,0,0,2,0,0
MURFREESBORO HIGH SCHOOL,,51032000755,465010,Computer Science with Programming/Coding Emphasis Level 1,15,9,0,1,0,0,9,3,1
MURFREESBORO HIGH SCHOOL,,51032000755,465020,Computer Science with Programming/Coding Emphasis Level 2,5,2,0,0,0,0,2,1,0
MURFREESBORO HIGH SCHOOL,,51032000755,465030,Computer Science with Programming/Coding Emphasis Level 3,1,0,0,0,0,0,0,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,,50735000447,465010,Computer Science with Programming/Coding Emphasis Level 1,9,9,0,0,0,0,9,3,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,,50735000447,465120,Computer Science with  Networking/Hardware Emphasis Level 2,1,1,0,0,0,0,1,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,,50735000447,465130,Computer Science with  Networking/Hardware Emphasis Level 3,1,1,0,0,0,0,1,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,,50735000447,465140,Computer Science with  Networking/Hardware Emphasis Level 4,1,1,0,0,0,0,1,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,,50735000447,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,1,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,,50735000447,465910,Computer Science Independent Study Level I,1,1,0,0,0,0,1,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,,50735000447,565910,Other Concurrent Credit Computer Science 1,1,1,0,0,0,0,1,1,0
MARKED TREE HIGH SCHOOL,,50942000687,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,1,0,0,0,1,1,0
MARKED TREE HIGH SCHOOL,,50942000687,465020,Computer Science with Programming/Coding Emphasis Level 2,1,1,1,0,0,0,1,0,0
TRUMANN HIGH SCHOOL,,50004701079,465010,Computer Science with Programming/Coding Emphasis Level 1,12,10,0,0,0,0,12,1,0
TRUMANN HIGH SCHOOL,,50004701079,465020,Computer Science with Programming/Coding Emphasis Level 2,12,10,0,0,0,0,12,1,0
MENA HIGH SCHOOL,,50975000713,465010,Computer Science with Programming/Coding Emphasis Level 1,9,6,0,2,2,0,4,0,0
MENA HIGH SCHOOL,,50975000713,465020,Computer Science with Programming/Coding Emphasis Level 2,7,5,0,1,1,0,4,0,0
MENA HIGH SCHOOL,,50975000713,465030,Computer Science with Programming/Coding Emphasis Level 3,3,3,0,0,0,0,2,0,0
MENA HIGH SCHOOL,,50975000713,465040,Computer Science with Programming/Coding Emphasis Level 4,2,2,0,0,0,0,1,1,0
MENA HIGH SCHOOL,,50975000713,565910,Other Concurrent Credit Computer Science 1,2,0,0,0,0,0,1,1,0
ACORN HIGH SCHOOL,,50007300002,465010,Computer Science with Programming/Coding Emphasis Level 1,20,14,0,1,2,0,13,2,0
ACORN HIGH SCHOOL,,50007300002,465020,Computer Science with Programming/Coding Emphasis Level 2,15,9,0,1,2,0,9,2,0
ACORN HIGH SCHOOL,,50007300002,465030,Computer Science with Programming/Coding Emphasis Level 3,4,2,0,0,0,0,4,2,0
ACORN HIGH SCHOOL,,50007300002,465040,Computer Science with Programming/Coding Emphasis Level 4,1,1,0,0,0,0,1,2,0
ACORN HIGH SCHOOL,,50007300002,465910,Computer Science Independent Study Level I,14,7,0,1,0,0,8,0,0
ACORN HIGH SCHOOL,,50007300002,465920,Computer Science Independent Study Level II,14,6,0,1,0,0,7,0,0
ACORN HIGH SCHOOL,,50007300002,565910,Other Concurrent Credit Computer Science 1,7,1,0,0,0,0,2,0,0
ODEN SCHOOLS,,50007301642,465010,Computer Science with Programming/Coding Emphasis Level 1,2,1,0,0,0,0,1,1,0
ODEN SCHOOLS,,50007301642,465020,Computer Science with Programming/Coding Emphasis Level 2,2,1,0,0,0,0,1,1,0
ODEN SCHOOLS,,50007301642,565910,Other Concurrent Credit Computer Science 1,1,1,0,0,0,0,1,0,0
COSSATOT RIVER HIGH SCHOOL,,50040501591,465010,Computer Science with Programming/Coding Emphasis Level 1,5,3,0,3,0,0,5,0,3
COSSATOT RIVER HIGH SCHOOL,,50040501591,465020,Computer Science with Programming/Coding Emphasis Level 2,5,2,0,3,0,0,5,2,3
COSSATOT RIVER HIGH SCHOOL,,50040501591,465210,Computer Science with Information Security Emphasis Level 1,4,4,0,1,0,0,4,0,0
COSSATOT RIVER HIGH SCHOOL,,50040501591,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,1,0,0,1,0,1
ATKINS HIGH SCHOOL,,50261000033,465010,Computer Science with Programming/Coding Emphasis Level 1,5,5,0,0,0,0,1,1,0
ATKINS HIGH SCHOOL,,50261000033,465020,Computer Science with Programming/Coding Emphasis Level 2,4,4,0,0,0,0,1,1,0
ATKINS HIGH SCHOOL,,50261000033,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,2,2,0,0,0,0,0,0,0
ATKINS HIGH SCHOOL,,50261000033,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,2,2,0,0,0,0,0,0,0
DOVER HIGH SCHOOL,,50543000257,465010,Computer Science with Programming/Coding Emphasis Level 1,6,6,0,0,0,0,2,0,0
DOVER HIGH SCHOOL,,50543000257,465020,Computer Science with Programming/Coding Emphasis Level 2,3,3,0,0,0,0,1,0,0
DOVER HIGH SCHOOL,,50543000257,465210,Computer Science with Information Security Emphasis Level 1,3,3,0,0,0,0,2,4,0
DOVER HIGH SCHOOL,,50543000257,465220,Computer Science with Information Security Emphasis Level 2,3,3,0,0,0,0,2,4,0
DOVER HIGH SCHOOL,,50543000257,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,1,0,0,0,0,0,0,0
DOVER HIGH SCHOOL,,50543000257,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,1,0,0,0,0,0,0,0
HECTOR HIGH SCHOOL,,50762000472,465010,Computer Science with Programming/Coding Emphasis Level 1,3,3,0,0,0,0,3,0,0
HECTOR HIGH SCHOOL,,50762000472,465020,Computer Science with Programming/Coding Emphasis Level 2,2,2,0,0,0,0,2,0,0
HECTOR HIGH SCHOOL,,50762000472,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,1,0,0,1,0,1
POTTSVILLE HIGH SCHOOL,,51170000891,465010,Computer Science with Programming/Coding Emphasis Level 1,9,7,2,0,0,0,3,5,0
POTTSVILLE HIGH SCHOOL,,51170000891,465020,Computer Science with Programming/Coding Emphasis Level 2,5,5,2,0,0,0,2,5,0
POTTSVILLE HIGH SCHOOL,,51170000891,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,2,0
POTTSVILLE JUNIOR HIGH SCHOOL,,51170001180,465010,Computer Science with Programming/Coding Emphasis Level 1,9,9,0,2,0,0,3,3,0
POTTSVILLE JUNIOR HIGH SCHOOL,,51170001180,465020,Computer Science with Programming/Coding Emphasis Level 2,6,6,0,2,0,0,2,4,0
RUSSELLVILLE JR. HIGH SCHOOL,,51206000968,465010,Computer Science with Programming/Coding Emphasis Level 1,17,17,0,4,0,0,8,4,0
RUSSELLVILLE JR. HIGH SCHOOL,,51206000968,465020,Computer Science with Programming/Coding Emphasis Level 2,15,15,0,4,0,0,7,2,0
RUSSELLVILLE HIGH SCHOOL,,51206000971,465010,Computer Science with Programming/Coding Emphasis Level 1,25,19,0,5,0,0,11,3,4
RUSSELLVILLE HIGH SCHOOL,,51206000971,465020,Computer Science with Programming/Coding Emphasis Level 2,24,19,0,5,0,0,11,2,4
RUSSELLVILLE HIGH SCHOOL,,51206000971,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,31,25,0,7,0,0,12,4,1
RUSSELLVILLE HIGH SCHOOL,,51206000971,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,28,23,0,5,0,0,10,6,1
RUSSELLVILLE HIGH SCHOOL,,51206000971,565110,College Board Advanced Placement (AP) Computer Science A Level 1,13,13,0,0,0,0,1,5,0
RUSSELLVILLE HIGH SCHOOL,,51206000971,565120,College Board Advanced Placement (AP) Computer Science A Level 2,11,11,0,0,0,0,1,1,0
CENTRAL HIGH SCHOOL,,50900000607,465030,Computer Science with Programming/Coding Emphasis Level 3,63,54,15,3,0,0,16,5,2
CENTRAL HIGH SCHOOL,,50900000607,465040,Computer Science with Programming/Coding Emphasis Level 4,59,50,12,3,0,0,12,4,2
CENTRAL HIGH SCHOOL,,50900000607,465310,Mobile Application Development Level 1,26,19,17,1,0,0,18,2,1
CENTRAL HIGH SCHOOL,,50900000607,465320,Mobile Application Development Level 2,20,17,12,1,0,0,13,2,1
CENTRAL HIGH SCHOOL,,50900000607,465910,Computer Science Independent Study Level I,3,1,3,0,0,0,2,0,0
CENTRAL HIGH SCHOOL,,50900000607,465920,Computer Science Independent Study Level II,3,1,3,0,0,0,2,0,0
CENTRAL HIGH SCHOOL,,50900000607,465950,Computer Science Internship Level I,3,1,3,0,0,0,2,0,0
CENTRAL HIGH SCHOOL,,50900000607,465960,Computer Science Internship Level II,3,1,3,0,0,0,2,0,0
CENTRAL HIGH SCHOOL,,50900000607,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,16,15,2,0,0,0,0,0,1
CENTRAL HIGH SCHOOL,,50900000607,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,16,15,2,0,0,0,0,0,1
CENTRAL HIGH SCHOOL,,50900000607,565110,College Board Advanced Placement (AP) Computer Science A Level 1,26,24,0,1,0,0,0,0,1
CENTRAL HIGH SCHOOL,,50900000607,565120,College Board Advanced Placement (AP) Computer Science A Level 2,25,23,0,1,0,0,0,0,1
CENTRAL HIGH SCHOOL,,50900000607,565890,Weighted Concurrent Credit Computer Science 9,5,5,0,0,0,0,0,0,0
CENTRAL HIGH SCHOOL,,50900000607,565970,Other Concurrent Credit Computer Science 7,8,7,0,0,0,0,0,1,0
CENTRAL HIGH SCHOOL,,50900000607,565980,Other Concurrent Credit Computer Science 8,6,6,0,0,0,0,0,1,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465010,Computer Science with Programming/Coding Emphasis Level 1,7,6,3,3,0,0,3,1,1
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465020,Computer Science with Programming/Coding Emphasis Level 2,8,7,4,3,0,0,3,0,1
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465030,Computer Science with Programming/Coding Emphasis Level 3,1,0,0,0,0,0,0,0,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465040,Computer Science with Programming/Coding Emphasis Level 4,1,0,0,0,0,0,0,0,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465910,Computer Science Independent Study Level I,2,2,1,1,0,0,1,0,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465920,Computer Science Independent Study Level II,1,1,0,1,0,0,1,0,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465950,Computer Science Internship Level I,2,2,1,1,0,0,1,4,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,465960,Computer Science Internship Level II,1,1,0,1,0,0,1,4,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,565110,College Board Advanced Placement (AP) Computer Science A Level 1,7,5,3,0,0,0,2,2,0
PARKVIEW MAGNET HIGH SCHOOL,,50900000627,565120,College Board Advanced Placement (AP) Computer Science A Level 2,7,5,3,0,0,0,2,2,0
LITTLE ROCK WEST HIGH SCHOOL OF INNOVATION,,,465010,Computer Science with Programming/Coding Emphasis Level 1,7,6,4,0,0,0,3,0,2
LITTLE ROCK WEST HIGH SCHOOL OF INNOVATION,,,465020,Computer Science with Programming/Coding Emphasis Level 2,6,5,4,0,0,0,3,0,1
LITTLE ROCK WEST HIGH SCHOOL OF INNOVATION,,,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,1,0,0,0,0,0,0,0
LITTLE ROCK WEST HIGH SCHOOL OF INNOVATION,,,565120,College Board Advanced Placement (AP) Computer Science A Level 2,2,2,0,0,0,0,0,0,1
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465010,Computer Science with Programming/Coding Emphasis Level 1,52,34,30,19,0,0,51,7,16
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465020,Computer Science with Programming/Coding Emphasis Level 2,51,34,31,18,0,0,50,6,14
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465030,Computer Science with Programming/Coding Emphasis Level 3,6,4,4,2,0,0,5,4,1
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465040,Computer Science with Programming/Coding Emphasis Level 4,5,3,4,1,0,0,5,4,0
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465310,Mobile Application Development Level 1,40,30,26,12,0,0,40,4,8
