school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Alston Ridge Middle,NC-920-309,370472003491,BU012YA74,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YA82,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YA83,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YA84,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB71,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB72,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB73,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB74,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB82,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB83,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Alston Ridge Middle,NC-920-309,370472003491,BU012YB84,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Middle,NC-920-312,370472001828,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Middle,NC-920-312,370472001828,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Friendship Middle,NC-920-315,370472003470,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Friendship Middle,NC-920-315,370472003470,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,2A027X0W,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,BP125X0W,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,BP142X0W,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,BP205X0,SAS Programming  I (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex High,NC-920-316,370472001829,BP205X0W,SAS Programming  I (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Friendship High,NC-920-317,370472003351,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Friendship High,NC-920-317,370472003351,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Friendship High,NC-920-317,370472003351,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apex Friendship High,NC-920-317,370472003351,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Athens Drive High,NC-920-318,370472001830,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Athens Drive High,NC-920-318,370472001830,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Athens Drive High,NC-920-318,370472001830,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Athens Drive High,NC-920-318,370472001830,BP205X0,SAS Programming  I (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Needham Broughton High,NC-920-348,370472001839,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Needham Broughton High,NC-920-348,370472001839,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cary High,NC-920-368,370472001844,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cary High,NC-920-368,370472001844,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cary High,NC-920-368,370472001844,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Crossroads FLEX ,NC-920-386,370472003402,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU012YB71,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU022YA7,Minecraft Coding- Introductory,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU022YA8,Minecraft Coding- Introductory,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU022YB7,Minecraft Coding- Intermediate,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Daniels Middle,NC-920-388,370472001849,BU022YB8,Minecraft Coding- Intermediate,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Davis Drive Middle,NC-920-391,370472002031,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Davis Drive Middle,NC-920-391,370472002031,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dillard Drive Middle,NC-920-394,370472002488,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dillard Drive Middle,NC-920-394,370472002488,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dillard Drive Middle,NC-920-394,370472002488,BU012YB71,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dillard Drive Middle,NC-920-394,370472002488,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Durant Road Middle,NC-920-399,370472000942,BU012YA84,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Durant Road Middle,NC-920-399,370472000942,BU012YB84,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Reedy Creek Middle,NC-920-400,370472001852,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Reedy Creek Middle,NC-920-400,370472001852,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Cary Middle,NC-920-402,370472002830,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Cary Middle,NC-920-402,370472002830,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Wake Middle,NC-920-410,370472002255,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Wake High,NC-920-411,370472001855,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Wake High,NC-920-411,370472001855,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Enloe High,NC-920-412,370472002055,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Enloe High,NC-920-412,370472002055,2I018X0,IB Computer Science HL,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fuquay-Varina Middle,NC-920-424,370472001860,BU012YA61,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fuquay-Varina Middle,NC-920-424,370472001860,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fuquay-Varina Middle,NC-920-424,370472001860,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fuquay-Varina High,NC-920-428,370472001861,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fuquay-Varina High,NC-920-428,370472001861,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fuquay-Varina High,NC-920-428,370472001861,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Fuquay-Varina High,NC-920-428,370472001861,BP205X0,SAS Programming  I (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Garner High,NC-920-436,370472001863,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Garner High,NC-920-436,370472001863,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Garner High,NC-920-436,370472001863,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Garner High,NC-920-436,370472001863,BP205X0,SAS Programming  I (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Green Level High,NC-920-437,370472003495,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Green Level High,NC-920-437,370472003495,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Green Hope High,NC-920-441,370472002489,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Green Hope High,NC-920-441,370472002489,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Green Hope High,NC-920-441,370472002489,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Green Hope High,NC-920-441,370472002489,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Heritage Middle,NC-920-444,370472002682,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Heritage Middle,NC-920-444,370472002682,BU022YA8,Minecraft Coding- Introductory,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Heritage High,NC-920-445,370472003226,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Heritage High,NC-920-445,370472003226,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Knightdale High,NC-920-466,370472002745,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Knightdale High,NC-920-466,370472002745,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Knightdale High,NC-920-466,370472002745,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Leesville Road Middle,NC-920-471,370472002317,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Leesville Road Middle,NC-920-471,370472002317,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Leesville Road Middle,NC-920-471,370472002317,BU012YB71,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Leesville Road Middle,NC-920-471,370472002317,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Leesville Road High,NC-920-473,370472000944,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lufkin Road Middle,NC-920-484,370472002490,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lufkin Road Middle,NC-920-484,370472002490,BU012YA82,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lufkin Road Middle,NC-920-484,370472002490,BU012YA84,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lufkin Road Middle,NC-920-484,370472002490,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lufkin Road Middle,NC-920-484,370472002490,BU012YB82,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lufkin Road Middle,NC-920-484,370472002490,BU012YB84,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Martin Middle,NC-920-492,370472001877,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Martin Middle,NC-920-492,370472001877,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Millbrook High,NC-920-500,370472001879,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mills Park Middle,NC-920-502,370472003205,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mills Park Middle,NC-920-502,370472003205,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mount Vernon,NC-920-508,370472002104,BU012YA61,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mount Vernon,NC-920-508,370472002104,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mount Vernon,NC-920-508,370472002104,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Garner Middle,NC-920-512,370472001882,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Garner Middle,NC-920-512,370472001882,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Garner Middle,NC-920-512,370472001882,BU012YB71,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Garner Middle,NC-920-512,370472001882,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Panther Creek High,NC-920-526,370472002810,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Panther Creek High,NC-920-526,370472002810,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Panther Creek High,NC-920-526,370472002810,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Panther Creek High,NC-920-526,370472002810,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Panther Creek High,NC-920-526,370472002810,BP142X0N,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Panther Creek High,NC-920-526,370472002810,BP205X0,SAS Programming  I (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YA72,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YA74,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YA82,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YA83,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YA84,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YB71,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YB72,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YB74,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YB82,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YB83,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Salem Middle,NC-920-551,370472002746,BU012YB84,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Sanderson High,NC-920-552,370472001892,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
South Garner High,NC-920-561,370472003472,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southeast Raleigh High,NC-920-562,370472002355,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southeast Raleigh High,NC-920-562,370472002355,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southeast Raleigh High,NC-920-562,370472002355,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Vernon Malone College and Career Academy,NC-920-581,370472003345,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Vernon Malone College and Career Academy,NC-920-581,370472003345,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Vernon Malone College and Career Academy,NC-920-581,370472003345,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake STEM Early College High School,NC-920-582,370472003192,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake STEM Early College High School,NC-920-582,370472003192,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake Young Men's Leadership Academy,NC-920-585,370472003239,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake Forest High School,NC-920-588,370472001901,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake Forest High School,NC-920-588,370472001901,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake Forest Middle School,NC-920-592,370472001902,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake Forest Middle School,NC-920-592,370472001902,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wake Forest Middle School,NC-920-592,370472001902,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield Middle,NC-920-594,370472002559,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield Middle,NC-920-594,370472002559,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield Middle,NC-920-594,370472002559,BU012YB71,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield Middle,NC-920-594,370472002559,BU012YB81,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield High,NC-920-595,370472002560,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield High,NC-920-595,370472002560,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield High,NC-920-595,370472002560,BP125X0,Computer Programming II (Honors),unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wakefield High,NC-920-595,370472002560,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wendell Middle,NC-920-601,370472002825,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wendell Middle,NC-920-601,370472002825,BU012YB,Computer SC Discoveries Innov/Impact,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Cary Middle,NC-920-604,370472001905,BU012YA,Computer SC Discoveries Explore/Express,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lake Middle,NC-920-607,370472000267,BU012YA71,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lake Middle,NC-920-607,370472000267,BU012YA72,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lake Middle,NC-920-607,370472000267,BU012YA73,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lake Middle,NC-920-607,370472000267,BU012YA74,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lake Middle,NC-920-607,370472000267,BU012YA81,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lake Middle,NC-920-607,370472000267,BU012YA82,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lake Middle,NC-920-607,370472000267,BU012YA83,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
